foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_211_JAIUCW010000064.1-rna:1400	40	3.418E-01	5.549E-02	1.077E-01	5.677E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_211_QESU01000256.1-rna:1082	40	3.418E-01	5.549E-02	1.077E-01	5.677E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_247_NODE_784_length_28958_cov_58.509392-gene:734.t1	106	2.991E-01	5.984E-02	1.244E-01	1.459E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_508_NJBY01000024.1-rna:45	45	4.457E-01	6.416E-02	8.807E-02	4.744E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_256_JADWMX010000015.1-rna:1911	22	4.474E-01	2.447E-02	1.372E-01	7.773E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_183_JADWMX010000033.1-rna:3746	82	2.266E-01	5.522E-02	1.337E-01	1.766E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_378_CM111167.1-rna:69	85	3.281E-01	5.593E-02	1.709E-01	9.928E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_378_CM111207.1-rna:292	85	3.281E-01	5.593E-02	1.709E-01	9.928E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_48_Fola3_chr14-gene:711.t1	109	2.390E-01	6.219E-02	1.642E-01	1.478E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_48_JBCFYL010000015.1-rna:2364	109	2.390E-01	6.219E-02	1.642E-01	1.478E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_72_JAAOOQ010000005.1-rna:204	65	2.241E-01	4.975E-02	1.129E-01	1.365E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_85_JAMSDW010000250.1-rna:1216	75	2.439E-01	6.984E-02	1.116E-01	1.126E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_85_NODE_577_length_10710_cov_57.548458-rna:271	69	3.300E-01	7.226E-02	1.227E-01	1.026E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_109_Fola4_chr12-gene:99.t1	215	1.584E-01	7.815E-02	1.171E-01	2.231E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_376_CM111177.1-rna:2308	53	3.208E-01	5.600E-02	2.613E-01	8.679E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_376_CM111217.1-rna:2023	53	3.208E-01	5.600E-02	2.613E-01	8.679E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_27_JAMSDW010000212.1-rna:942	69	2.851E-01	6.670E-02	2.039E-01	9.326E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_95_JABCQX010000808.1-rna:755	79	2.580E-01	6.356E-02	1.574E-01	6.067E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_208_KI980173.1-rna:1032	91	2.111E-01	4.574E-02	1.241E-01	1.437E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_626_JAHHCX010000062.1-rna:2928	62	3.673E-01	6.714E-02	1.629E-01	8.015E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_267_JAMSDW010000078.1-rna:228	78	2.682E-01	7.036E-02	1.003E-01	1.164E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_267_JAMSGA010000057.1-rna:191	78	2.682E-01	7.036E-02	1.003E-01	1.164E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_21_JAAOON010000007.1-rna:650	113	3.143E-01	8.494E-02	1.125E-01	1.119E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	113	3.143E-01	8.483E-02	1.111E-01	1.120E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_197_JAIUCW010000077.1-rna:1642	50	2.004E-01	3.500E-02	1.053E-01	9.526E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_197_KI980269.1-rna:1194	50	2.004E-01	3.500E-02	1.053E-01	9.526E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_241_NODE_10_length_655675_cov_61.440609-gene:91.t1	54	1.937E-01	3.394E-02	1.073E-01	1.137E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_364_CM111177.1-rna:1219	44	3.054E-01	3.433E-02	1.181E-01	1.032E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_364_CM111217.1-rna:949	44	3.054E-01	3.433E-02	1.181E-01	1.032E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_448_JH659460.1-rna:484	47	2.910E-01	4.868E-02	1.488E-01	8.208E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_110_JH659520.1-rna:1042	96	2.813E-01	7.071E-02	1.820E-01	1.172E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_348_JAALGP020000011.1-rna:1189	68	1.403E-01	3.956E-02	6.623E-02	1.344E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_348_JABCQX010000886.1-rna:844	68	1.403E-01	3.956E-02	6.623E-02	1.344E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_26_Fola3_chr5-gene:1988.t1	79	2.318E-01	5.720E-02	7.247E-02	1.085E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_180_JBCFYI010000015.1-rna:2026	153	1.939E-01	7.210E-02	7.591E-02	1.422E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_180_JBCFYL010000015.1-rna:2253	153	1.939E-01	7.210E-02	7.591E-02	1.422E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_614_NODE_487_length_325589_cov_61.654995-gene:531.t1	25	2.761E-01	2.267E-02	4.367E-02	1.699E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	89	1.909E-01	4.169E-02	6.378E-02	1.049E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_337_NODE_6_length_647054_cov_60.417152-gene:338.t1	89	1.909E-01	4.169E-02	6.378E-02	1.049E+01
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_324_JABTBS010000012.1-rna:1131	42	2.199E-01	3.516E-02	4.295E-02	9.389E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_324_RSAI01000003.1-rna:1393	42	2.199E-01	3.516E-02	4.295E-02	9.389E+00
foec_2_cluster_293_JAKELM010000016.1-rna:1611	foec_2_cluster_15_Fola1_chr8-gene:2498.t1	56	2.294E-01	2.185E-02	2.337E-02	1.357E+01
foec_2_cluster_87_JAHHCX010000046.1-rna:1207	foec_2_cluster_87_JAHHCX010000046.1-rna:1207	29	1.036E+00	1.000E+00	1.000E+00	6.155E-03
foec_2_cluster_87_JAHHCX010000046.1-rna:1207	foec_2_cluster_372_CM111177.1-rna:2014	27	5.167E-01	4.886E-01	1.063E-01	8.129E+00
foec_2_cluster_87_JAHHCX010000046.1-rna:1207	foec_2_cluster_372_CM111217.1-rna:1734	27	5.167E-01	4.886E-01	1.063E-01	8.129E+00
foec_2_cluster_87_JAHHCX010000046.1-rna:1207	foec_2_cluster_79_contig_10-rna:5	32	4.873E-01	4.659E-01	3.234E-01	8.728E+00
foec_2_cluster_87_JAHHCX010000046.1-rna:1207	foec_2_cluster_220_CM111215.1-rna:546	32	4.602E-01	4.489E-01	3.873E-01	7.954E+00
foec_2_cluster_87_JAHHCX010000046.1-rna:1207	foec_2_cluster_449_JH659460.1-rna:486	26	4.174E-01	3.826E-01	1.957E-01	6.779E+00
foec_2_cluster_78_JAJGYP010000028.1-rna:1960	foec_2_cluster_78_JAJGYP010000028.1-rna:1960	64	1.016E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_78_JAJGYP010000028.1-rna:1960	foec_2_cluster_78_RSAI01000003.1-rna:841	64	9.610E-01	9.468E-01	9.468E-01	8.786E-01
foec_2_cluster_78_JAJGYP010000028.1-rna:1960	foec_2_cluster_626_JAHHCX010000062.1-rna:2928	60	4.583E-01	3.817E-01	1.840E-01	7.111E+00
foec_2_cluster_78_JAJGYP010000028.1-rna:1960	foec_2_cluster_505_NODE_295_length_45181_cov_39.235565-rna:305	45	4.604E-01	3.400E-01	3.888E-01	4.771E+00
foec_2_cluster_78_JAJGYP010000028.1-rna:1960	foec_2_cluster_317_CM083095.1-rna:1036	34	4.465E-01	2.354E-01	1.940E-01	8.712E+00
foec_2_cluster_78_JAJGYP010000028.1-rna:1960	foec_2_cluster_317_JAKELM010000011.1-rna:889	34	4.465E-01	2.354E-01	1.940E-01	8.712E+00
foec_2_cluster_307_JAKELM010000015.1-rna:1522	foec_2_cluster_307_JACSDM010000017.1-rna:1967	21	1.050E+00	1.000E+00	1.000E+00	6.073E-03
foec_2_cluster_307_JAKELM010000015.1-rna:1522	foec_2_cluster_307_JAKELM010000015.1-rna:1522	21	1.050E+00	1.000E+00	1.000E+00	6.073E-03
foec_2_cluster_307_JAKELM010000015.1-rna:1522	foec_2_cluster_113_JAAOOQ010000007.1-rna:624	13	8.164E-01	5.031E-01	3.994E-01	8.148E-01
foec_2_cluster_307_JAKELM010000015.1-rna:1522	foec_2_cluster_113_JADWMX010000015.1-rna:2734	13	8.164E-01	5.031E-01	3.994E-01	8.148E-01
foec_2_cluster_326_NJCE01000384.1-rna:693	foec_2_cluster_326_NJCD01000296.1-rna:483	54	1.019E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_326_NJCE01000384.1-rna:693	foec_2_cluster_326_NJCE01000384.1-rna:693	54	1.019E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_326_NJCE01000384.1-rna:693	foec_2_cluster_19_JABTBS010000022.1-rna:2285	34	3.839E-01	2.871E-01	1.538E-01	6.759E+00
foec_2_cluster_326_NJCE01000384.1-rna:693	foec_2_cluster_12_CM111217.1-rna:1028	27	4.138E-01	2.026E-01	2.833E-01	8.872E+00
foec_2_cluster_326_NJCE01000384.1-rna:693	foec_2_cluster_19_RSAI01000003.1-rna:1373	32	3.506E-01	2.294E-01	1.124E-01	8.428E+00
foec_2_cluster_326_NJCE01000384.1-rna:693	foec_2_cluster_173_NODE_64_length_56990_cov_67.978645-rna:388	28	2.615E-01	2.156E-01	2.090E-01	9.120E+00
foec_2_cluster_326_NJCE01000384.1-rna:693	foec_2_cluster_36_CM040486.1-rna:17	30	3.186E-01	1.814E-01	1.191E-01	5.385E+00
foec_2_cluster_326_NJCE01000384.1-rna:693	foec_2_cluster_36_Fola3_chr3-rna:1593	30	3.186E-01	1.814E-01	1.191E-01	5.385E+00
foec_2_cluster_326_NJCE01000384.1-rna:693	foec_2_cluster_580_MALY02000016.1-rna:1432	55	1.758E-01	1.681E-01	1.557E-01	1.380E+01
foec_2_cluster_274_JAJGYP010000018.1-rna:1358	foec_2_cluster_274_JAJGYP010000018.1-rna:1358	38	1.027E+00	1.000E+00	1.000E+00	3.363E-03
foec_2_cluster_274_JAJGYP010000018.1-rna:1358	foec_2_cluster_274_WJXY01000287.1-rna:1086	38	1.027E+00	1.000E+00	1.000E+00	3.363E-03
foec_2_cluster_393_JAMSFW010000041.1-rna:121	foec_2_cluster_393_JAMSEZ010000216.1-rna:412	38	1.027E+00	1.000E+00	1.000E+00	1.185E-02
foec_2_cluster_393_JAMSFW010000041.1-rna:121	foec_2_cluster_393_JAMSFW010000041.1-rna:121	38	1.027E+00	1.000E+00	1.000E+00	1.185E-02
foec_2_cluster_393_JAMSFW010000041.1-rna:121	foec_2_cluster_579_MALY02000016.1-rna:1421	31	2.500E-01	2.188E-01	2.321E-01	7.038E+00
foec_2_cluster_393_JAMSFW010000041.1-rna:121	foec_2_cluster_418_MABJ01000981.1-rna:1136	31	3.005E-01	2.722E-01	2.610E-01	1.218E+01
foec_2_cluster_393_JAMSFW010000041.1-rna:121	foec_2_cluster_418_MABT01000758.1-rna:1162	31	3.005E-01	2.722E-01	2.610E-01	1.218E+01
foec_2_cluster_393_JAMSFW010000041.1-rna:121	foec_2_cluster_271_JAJGYP010000019.1-rna:1527	37	2.663E-01	2.469E-01	2.217E-01	1.562E+01
foec_2_cluster_393_JAMSFW010000041.1-rna:121	foec_2_cluster_271_WJXY01000229.1-rna:667	37	2.663E-01	2.469E-01	2.217E-01	1.562E+01
foec_2_cluster_485_JBMERV010000010.1-rna:368	foec_2_cluster_485_JBMERV010000010.1-rna:368	44	1.023E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_485_JBMERV010000010.1-rna:368	foec_2_cluster_597_JAHHDA010000015.1-rna:31	41	5.146E-01	4.596E-01	3.587E-01	3.974E+00
foec_2_cluster_380_CM111207.1-rna:184	foec_2_cluster_380_CM111167.1-rna:142	20	1.053E+00	1.000E+00	1.000E+00	4.965E-03
foec_2_cluster_380_CM111207.1-rna:184	foec_2_cluster_380_CM111207.1-rna:184	20	1.053E+00	1.000E+00	1.000E+00	4.965E-03
foec_2_cluster_385_NJCU01000213.1-rna:441	foec_2_cluster_385_NJBY01000208.1-rna:337	41	1.025E+00	1.000E+00	1.000E+00	4.782E-03
foec_2_cluster_385_NJCU01000213.1-rna:441	foec_2_cluster_385_NJCU01000213.1-rna:441	41	1.025E+00	1.000E+00	1.000E+00	4.782E-03
foec_2_cluster_385_NJCU01000213.1-rna:441	foec_2_cluster_237_JADWMX010000001.1-rna:129	30	3.919E-01	2.956E-01	2.033E-01	5.843E+00
foec_2_cluster_385_NJCU01000213.1-rna:441	foec_2_cluster_237_MALF01000677.1-rna:812	30	3.919E-01	2.956E-01	2.033E-01	5.843E+00
foec_2_cluster_385_NJCU01000213.1-rna:441	foec_2_cluster_560_contig_17-rna:271	30	4.778E-01	3.565E-01	2.643E-01	5.597E+00
foec_2_cluster_385_NJCU01000213.1-rna:441	foec_2_cluster_543_NJCU01000064.1-rna:109	30	5.270E-01	3.857E-01	4.857E-01	4.013E+00
foec_2_cluster_385_NJCU01000213.1-rna:441	foec_2_cluster_559_contig_17-rna:188	50	3.242E-01	3.060E-01	2.375E-01	7.673E+00
foec_2_cluster_548_contig_32-rna:333	foec_2_cluster_35_JBBJCF010000004.1-rna:623	24	5.153E-01	3.526E-01	3.751E-01	5.853E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_363_CM111177.1-rna:1227	107	1.009E+00	1.000E+00	1.000E+00	5.223E-03
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_363_CM111217.1-rna:957	107	1.009E+00	1.000E+00	1.000E+00	5.223E-03
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_364_CM111177.1-rna:1219	57	4.749E-01	2.641E-01	2.425E-01	3.832E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_364_CM111217.1-rna:949	57	4.749E-01	2.641E-01	2.425E-01	3.832E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_237_JADWMX010000001.1-rna:129	12	7.170E-01	1.091E-01	1.539E-01	7.738E-01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_237_MALF01000677.1-rna:812	12	7.170E-01	1.091E-01	1.539E-01	7.738E-01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_101_NODE_144_length_50669_cov_65.560143-rna:234	22	5.457E-01	1.587E-01	1.862E-01	3.937E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_236_JADWMX010000001.1-rna:154	93	3.431E-01	2.744E-01	1.922E-01	1.246E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_180_JBCFYI010000015.1-rna:2026	24	5.902E-01	1.919E-01	4.997E-02	2.166E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_180_JBCFYL010000015.1-rna:2253	24	5.902E-01	1.919E-01	4.997E-02	2.166E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_322_MU089288.1-rna:2709	44	3.619E-01	2.078E-01	2.979E-01	4.987E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_322_RSAI01000009.1-rna:2485	44	3.619E-01	2.078E-01	2.979E-01	4.987E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_28_JAALGP020000018.1-rna:2729	58	3.584E-01	2.487E-01	2.402E-01	5.920E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_83_Fola1_chr8-gene:2749.t1	42	2.772E-01	1.298E-01	7.200E-02	8.653E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_83_JBCFYM010000022.1-rna:2736	42	2.772E-01	1.298E-01	7.200E-02	8.653E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_612_NODE_28_length_2389329_cov_59.424263-rna:319	12	7.219E-01	1.092E-01	3.117E-01	7.672E-01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_300_JACSDM010000050.1-rna:3756	47	3.477E-01	1.770E-01	2.924E-01	6.199E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_300_JAKELM010000015.1-rna:1263	47	3.477E-01	1.770E-01	2.924E-01	6.199E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_197_JAIUCW010000077.1-rna:1642	65	2.901E-01	1.907E-01	2.062E-01	7.798E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_197_KI980269.1-rna:1194	65	2.901E-01	1.907E-01	2.062E-01	7.798E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_95_JABCQX010000808.1-rna:755	72	2.474E-01	1.541E-01	1.319E-01	1.095E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_622_JAHHCX010000046.1-rna:1080	47	2.988E-01	1.388E-01	1.323E-01	1.019E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_82_MALY02000018.1-rna:1911	75	1.991E-01	1.519E-01	1.555E-01	1.542E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_110_JAKELM010000042.1-rna:3771	61	4.449E-01	2.552E-01	2.164E-01	5.274E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_211_JAIUCW010000064.1-rna:1400	19	4.625E-01	1.493E-01	8.197E-02	2.319E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_211_QESU01000256.1-rna:1082	19	4.625E-01	1.493E-01	8.197E-02	2.319E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_183_CM111217.1-rna:2040	126	2.996E-01	2.437E-01	1.856E-01	1.263E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_108_Fola2_chr9-rna:2148	58	1.988E-01	1.244E-01	1.783E-01	1.127E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_108_JBCFYI010000015.1-rna:2115	58	1.988E-01	1.244E-01	1.783E-01	1.127E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_376_CM111177.1-rna:2308	50	2.509E-01	1.252E-01	1.881E-01	1.343E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_376_CM111217.1-rna:2023	50	2.509E-01	1.252E-01	1.881E-01	1.343E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_130_JAMSFW010000300.1-rna:471	67	2.991E-01	1.760E-01	1.919E-01	1.121E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_130_contig_2-rna:401	67	2.991E-01	1.760E-01	1.919E-01	1.121E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_110_JH659520.1-rna:1042	66	3.025E-01	1.700E-01	1.353E-01	1.215E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_55_CM106969.1-rna:919	95	1.682E-01	1.322E-01	8.266E-02	1.647E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_62_Fola4_chr7-gene:3100.t1	27	3.590E-01	1.191E-01	1.992E-01	6.289E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_296_JACSDM010000017.1-rna:2372	20	3.367E-01	1.448E-01	2.029E-01	3.032E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_296_JAKELM010000016.1-rna:1730	20	3.367E-01	1.448E-01	2.029E-01	3.032E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_141_JAAOOM010000028.1-rna:2605	96	2.608E-01	1.953E-01	2.119E-01	1.462E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_141_JAAOOQ010000005.1-rna:296	96	2.608E-01	1.953E-01	2.119E-01	1.462E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_82_JH659448.1-rna:386	76	2.226E-01	1.587E-01	1.512E-01	1.615E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_183_JADWMX010000033.1-rna:3746	118	1.883E-01	1.433E-01	1.091E-01	1.504E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_209_QESU01000256.1-rna:1037	82	1.582E-01	1.155E-01	5.875E-02	1.710E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_335_JBBJCF010000008.1-rna:1138	22	2.949E-01	9.033E-02	1.519E-01	5.950E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_335_NODE_589_length_46644_cov_48.290264-rna:543	22	2.949E-01	9.033E-02	1.519E-01	5.950E+00
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_68_JBCFYJ010000024.1-rna:3074	85	1.840E-01	1.228E-01	1.019E-01	1.242E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_68_JBCFYK010000004.1-rna:747	85	1.840E-01	1.228E-01	1.019E-01	1.242E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_209_JH650916.1-rna:417	101	1.386E-01	1.415E-01	8.003E-02	1.501E+01
foec_2_cluster_363_CM111217.1-rna:957	foec_2_cluster_106_CM111177.1-rna:2153	76	2.172E-01	1.480E-01	5.225E-02	2.243E+01
foec_2_cluster_562_JADWMX010000002.1-rna:181	foec_2_cluster_562_JADWMX010000002.1-rna:181	56	1.018E+00	1.000E+00	1.000E+00	5.946E-03
foec_2_cluster_562_JADWMX010000002.1-rna:181	foec_2_cluster_418_MABJ01000981.1-rna:1136	23	3.378E-01	2.054E-01	2.498E-01	4.232E+00
foec_2_cluster_562_JADWMX010000002.1-rna:181	foec_2_cluster_418_MABT01000758.1-rna:1162	23	3.378E-01	2.054E-01	2.498E-01	4.232E+00
foec_2_cluster_562_JADWMX010000002.1-rna:181	foec_2_cluster_587_JAMSFT010000001.1-rna:44	13	3.484E-01	1.293E-01	1.322E-01	3.582E+00
foec_2_cluster_562_JADWMX010000002.1-rna:181	foec_2_cluster_162_NJCE01000384.1-rna:675	45	3.521E-01	2.730E-01	1.565E-01	9.748E+00
foec_2_cluster_562_JADWMX010000002.1-rna:181	foec_2_cluster_147_JH650887.1-rna:164	42	2.374E-01	1.766E-01	1.499E-01	1.075E+01
foec_2_cluster_562_JADWMX010000002.1-rna:181	foec_2_cluster_147_QESU01000245.1-rna:715	42	2.374E-01	1.766E-01	1.499E-01	1.075E+01
foec_2_cluster_562_JADWMX010000002.1-rna:181	foec_2_cluster_519_JBBJCF010000008.1-rna:1235	17	1.957E-01	1.482E-01	1.134E-01	3.903E+00
foec_2_cluster_142_JAAOOQ010000009.1-rna:1479	foec_2_cluster_142_JAAOOQ010000009.1-rna:1479	32	1.032E+00	1.000E+00	1.000E+00	5.451E-03
foec_2_cluster_142_JAAOOQ010000009.1-rna:1479	foec_2_cluster_142_JAAOOQ010000015.1-rna:2737	32	1.032E+00	1.000E+00	1.000E+00	5.451E-03
foec_2_cluster_142_JAAOOQ010000009.1-rna:1479	foec_2_cluster_39_CM111177.1-rna:2035	27	6.562E-01	5.344E-01	2.000E-01	6.880E+00
foec_2_cluster_142_JAAOOQ010000009.1-rna:1479	foec_2_cluster_39_CM111217.1-rna:1755	27	6.562E-01	5.344E-01	2.000E-01	6.880E+00
foec_2_cluster_142_JAAOOQ010000009.1-rna:1479	foec_2_cluster_618_JAHHCX010000007.1-rna:67	32	3.818E-01	3.707E-01	1.324E-01	7.349E+00
foec_2_cluster_142_JAAOOQ010000009.1-rna:1479	foec_2_cluster_375_CM111177.1-rna:2234	36	2.353E-01	2.209E-01	1.608E-01	8.312E+00
foec_2_cluster_142_JAAOOQ010000009.1-rna:1479	foec_2_cluster_375_CM111217.1-rna:1949	36	2.353E-01	2.209E-01	1.608E-01	8.312E+00
foec_2_cluster_220_MU089288.1-rna:2711	foec_2_cluster_244_MABJ01000028.1-rna:21	31	5.913E-01	3.777E-01	1.978E-01	3.930E+00
foec_2_cluster_220_MU089288.1-rna:2711	foec_2_cluster_244_MABT01000031.1-rna:42	31	5.913E-01	3.777E-01	1.978E-01	3.930E+00
foec_2_cluster_220_MU089288.1-rna:2711	foec_2_cluster_195_JAAOOM010000013.1-rna:1518	23	3.936E-01	2.279E-01	3.586E-01	5.008E+00
foec_2_cluster_220_MU089288.1-rna:2711	foec_2_cluster_195_JAAOON010000011.1-rna:1296	23	3.936E-01	2.279E-01	3.586E-01	5.008E+00
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_237_JADWMX010000001.1-rna:129	75	1.014E+00	1.000E+00	1.000E+00	2.699E-03
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_237_MALF01000677.1-rna:812	75	1.014E+00	1.000E+00	1.000E+00	2.699E-03
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_214_JAJGYP010000021.1-rna:1731	19	4.633E-01	2.124E-01	4.389E-01	2.200E+00
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_214_JBBJCF010000004.1-rna:810	19	4.633E-01	2.124E-01	4.389E-01	2.200E+00
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_95_JABCQX010000808.1-rna:755	14	7.447E-01	1.796E-01	1.037E-01	7.849E-01
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_95_MALY02000039.1-rna:3107	16	7.527E-01	1.857E-01	1.081E-01	1.215E+00
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_130_JAMSFW010000300.1-rna:471	22	3.350E-01	2.219E-01	1.824E-01	2.312E+00
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_130_contig_2-rna:401	22	3.350E-01	2.219E-01	1.824E-01	2.312E+00
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_158_JACSDM010000017.1-rna:2388	31	3.335E-01	1.808E-01	1.667E-01	6.284E+00
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_342_JAALGP020000018.1-rna:2546	79	2.283E-01	1.902E-01	9.278E-02	1.660E+01
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_342_JABCQX010001113.1-rna:1027	79	2.283E-01	1.902E-01	9.278E-02	1.660E+01
foec_2_cluster_237_JADWMX010000001.1-rna:129	foec_2_cluster_385_NJBY01000208.1-rna:337	30	3.919E-01	2.033E-01	2.956E-01	5.843E+00
